current pwr_bound is 1e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.001000
hit: 97102
miss: 0
length of statenum:65536
nodecount=463
treeByteSize=4168
enCodeSize=50583
-------insight of tdps
dataLength=97104
exactDataNum=2
realPrecision=0.296875
medianValue=0.000000
reqLength=22
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=8
-----------------------
timecost, 0.008155, seconds
303.459961, 303.343750, -0.116211
303.703827, 303.843750, 0.139923
304.377380, 304.343750, -0.033630
305.509277, 305.437500, -0.071777
307.188049, 307.125000, -0.063049
309.535034, 309.406250, -0.128784
311.432739, 311.687500, 0.254761
319.890930, 319.906250, 0.015320
305.797150, 305.562500, -0.234650
306.032806, 306.062500, 0.029694
306.030823, 305.968750, -0.062073
305.892883, 305.875000, -0.017883
305.540009, 305.781250, 0.241241
304.945038, 305.093750, 0.148712
304.148621, 304.406250, 0.257629
303.128357, 303.125000, -0.003357
302.157806, 302.437500, 0.279694
301.240112, 301.156250, -0.083862
300.453369, 300.468750, 0.015381
299.820770, 299.781250, -0.039520
299.507690, 299.687500, 0.179810
299.576202, 299.593750, 0.017548
300.085541, 300.093750, 0.008209
301.283752, 301.187500, -0.096252
302.226837, 302.281250, 0.054413
302.990662, 302.781250, -0.209412
303.612274, 303.875000, 0.262726
303.663788, 303.781250, 0.117462
303.508392, 303.687500, 0.179108
303.463623, 303.593750, 0.130127
303.770599, 303.500000, -0.270599
304.487305, 304.593750, 0.106445
305.650330, 305.687500, 0.037170
307.348053, 307.375000, 0.026947
309.875671, 309.656250, -0.219421
312.222290, 311.937500, -0.284790
316.095673, 316.000000, -0.095673
312.247833, 312.343750, 0.095917
totaldiff=14373.1678466797, sz=97104, average absolute error value:0.1480182881
totaldiff=47.6013984930, sz=97104, average relative error rate:0.0004902105
