current pwr_bound is 5e-6
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 97104
pwrLength=3035
pwrErrBoundBytes_size=6070
pw_relBoundRatio=0.000005
hit: 96505
miss: 597
length of statenum:65536
nodecount=19633
treeByteSize=176698
enCodeSize=126850
-------insight of tdps
dataLength=97104
exactDataNum=599
realPrecision=0.001465
medianValue=0.000000
reqLength=30
quantization_intervals=20000
pwrErrBoundBytes_size=6070
radExpo=8
-----------------------
timecost, 0.015941, seconds
303.459961, 303.459961, 0.000000
303.703827, 303.704102, 0.000275
304.377380, 304.375977, -0.001404
305.509277, 305.510742, 0.001465
307.188049, 307.187500, -0.000549
309.535034, 309.535156, 0.000122
311.432739, 311.431641, -0.001099
319.890930, 319.890625, -0.000305
305.797150, 305.796875, -0.000275
306.032806, 306.032227, -0.000580
306.030823, 306.030273, -0.000549
305.892883, 305.893555, 0.000671
305.540009, 305.540039, 0.000031
304.945038, 304.946289, 0.001251
304.148621, 304.147461, -0.001160
303.128357, 303.128906, 0.000549
302.157806, 302.157227, -0.000580
301.240112, 301.241211, 0.001099
300.453369, 300.454102, 0.000732
299.820770, 299.819336, -0.001434
299.507690, 299.506836, -0.000854
299.576202, 299.575195, -0.001007
300.085541, 300.085938, 0.000397
301.283752, 301.285156, 0.001404
302.226837, 302.226562, -0.000275
302.990662, 302.989258, -0.001404
303.612274, 303.611328, -0.000946
303.663788, 303.665039, 0.001251
303.508392, 303.507812, -0.000580
303.463623, 303.464844, 0.001221
303.770599, 303.770508, -0.000092
304.487305, 304.486328, -0.000977
305.650330, 305.650391, 0.000061
307.348053, 307.347656, -0.000397
309.875671, 309.876953, 0.001282
312.222290, 312.221680, -0.000610
316.095673, 316.095703, 0.000031
312.247833, 312.247070, -0.000763
totaldiff=70.9217529297, sz=97104, average absolute error value:0.0007303690
totaldiff=0.2349018282, sz=97104, average relative error rate:0.0000024191
